# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.199 Rnm= 1.522 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.781 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.807 Rnm= 1.163
# # Pot 3 Z= 1 Rmt= 0.548 Rnm= 0.930
# # Pot 4 Z=16 Rmt= 1.095 Rnm= 1.479
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.387E+00eV kf=1.394E+00 Vint=-9.620E+00eV Rs_int= 2.601
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9616.7597195847       37.6103899000        3.3200872682    1.9147266508E-04    2.1309808117E-04   -2.1625416096E-05
      9618.0341924847       38.8848628000        3.3700874155    1.9483466492E-04    2.1340315882E-04   -1.8568493898E-05
      9619.3277153847       40.1783857000        3.4200874809    1.9862200427E-04    2.1379516970E-04   -1.5173165430E-05
      9620.6402880847       41.4909584000        3.4700874677    2.0269277896E-04    2.1428157397E-04   -1.1588795011E-05
      9621.9719107847       42.8225811000        3.5200873794    2.0692616438E-04    2.1485264715E-04   -7.9264827734E-06
      9623.3225833847       44.1732537000        3.5700874575    2.1122512435E-04    2.1549507770E-04   -4.2699533452E-06
      9624.6923059847       45.5429763000        3.6200873425    2.1553914016E-04    2.1622130355E-04   -6.8216338960E-07
      9626.0810783847       46.9317487000        3.6700873901    2.1978750804E-04    2.1700465141E-04    2.7828566310E-06
      9627.4889007847       48.3395711000        3.7200873650    2.2391944709E-04    2.1785295021E-04    6.0664968824E-06
      9628.9157730847       49.7664434000        3.7700873829    2.2785042019E-04    2.1874750567E-04    9.1029145192E-06
      9630.3616952847       51.2123656000        3.8200872194    2.3151689508E-04    2.1969641156E-04    1.1820483521E-05
      9631.8266673847       52.6773377000        3.8700873213    2.3482836786E-04    2.2068073253E-04    1.4147635326E-05
      9633.3106894847       54.1613598000        3.9200871357    2.3772665156E-04    2.2170145105E-04    1.6025200502E-05
      9634.8137613847       55.6644317000        3.9700873166    2.4015650989E-04    2.2274684288E-04    1.7409667006E-05
      9636.3358832847       57.1865536000        4.0200872151    2.4210303200E-04    2.2382352001E-04    1.8279511981E-05
      9637.8770550847       58.7277254000        4.0700872600    2.4352288239E-04    2.2490276916E-04    1.8620113227E-05
      9639.4372767847       60.2879471000        4.1200870326    2.4442535052E-04    2.2600084363E-04    1.8424506886E-05
      9641.0165484847       61.8672188000        4.1700873594    2.4476967910E-04    2.2709596217E-04    1.7673716921E-05
      9642.6148700847       63.4655404000        4.2200870102    2.4453901637E-04    2.2819355986E-04    1.6345456508E-05
      9644.2322415847       65.0829119000        4.2700874045    2.4368566069E-04    2.2927055514E-04    1.4415105556E-05
      9645.8686629847       66.7193333000        4.3200871369    2.4222677646E-04    2.3033912873E-04    1.1887647727E-05
      9647.5241342847       68.3748046000        4.3700873990    2.4019478830E-04    2.3138132599E-04    8.8134623130E-06
      9649.1986554847       70.0493258000        4.4200875951    2.3770204897E-04    2.3239294096E-04    5.3091080122E-06
      9650.8922266847       71.7428970000        4.4700873463    2.3492969110E-04    2.3337204283E-04    1.5576482662E-06
      9652.6048477847       73.4555181000        4.5200876093    2.3208912927E-04    2.3430526223E-04   -2.2161329632E-06
      9654.3365187847       75.1871891000        4.5700872495    2.2941664450E-04    2.3519561653E-04   -5.7789720363E-06
      9656.0872396847       76.9379100000        4.6200875770    2.2710786981E-04    2.3603573665E-04   -8.9278668355E-06
      9657.8570105847       78.7076809000        4.6700872937    2.2529966166E-04    2.3681707293E-04   -1.1517411263E-05
      9659.6458313847       80.4965017000        4.7200875012    2.2407468598E-04    2.3753820362E-04   -1.3463517647E-05
      9661.4537019847       82.3043723000        4.7700872916    2.2345625319E-04    2.3819777517E-04   -1.4741521982E-05
      9663.2806226847       84.1312930000        4.8200875611    2.2342540939E-04    2.3879469214E-04   -1.5369282755E-05
      9665.1265931847       85.9772635000        4.8700872460    2.2392473033E-04    2.3931736603E-04   -1.5392635705E-05
      9666.9916135847       87.8422839000        4.9200874025    2.2489915173E-04    2.3977500833E-04   -1.4875856603E-05
      9668.8756839847       89.7263543000        4.9700873309    2.2626508056E-04    2.4015667496E-04   -1.3891594399E-05
      9670.7788042847       91.6294746000        5.0200875471    2.2795398668E-04    2.4047205484E-04   -1.2518068159E-05
      9672.7009744847       93.5516448000        5.0700872027    2.2987681914E-04    2.4071018224E-04   -1.0833363101E-05
      9674.6421945847       95.4928649000        5.1200874783    2.3195727942E-04    2.4087152359E-04   -8.9142441690E-06
      9676.6024646847       97.4531350000        5.1700872031    2.3413453188E-04    2.4096811094E-04   -6.8335790595E-06
      9678.5817846847       99.4324550000        5.2200873716    2.3633495951E-04    2.4099488402E-04   -4.6599245104E-06
      9680.5801546847      101.4308250000        5.2700871633    2.3849061604E-04    2.4094635240E-04   -2.4557363628E-06
      9682.5975746847      103.4482450000        5.3200873890    2.4056150447E-04    2.4084038281E-04   -2.7887833884E-07
      9684.6340436847      105.4847140000        5.3700870854    2.4248764922E-04    2.4066850703E-04    1.8191421890E-06
      9686.6895636847      107.5402340000        5.4200875237    2.4422890811E-04    2.4043736411E-04    3.7915440018E-06
      9688.7641336847      109.6148040000        5.4700872829    2.4574608793E-04    2.4015323665E-04    5.5928512776E-06
      9690.8577526847      111.7084230000        5.5200873067    2.4699275519E-04    2.3981259317E-04    7.1801620148E-06
      9692.9704226847      113.8210930000        5.5700872823    2.4793957801E-04    2.3942909947E-04    8.5104785416E-06
      9695.1021416847      115.9528120000        5.6200875141    2.4854679775E-04    2.3900530115E-04    9.5414965991E-06
      9697.2529106847      118.1035810000        5.6700870942    2.4876986046E-04    2.3853673394E-04    1.0233126522E-05
      9699.4227296847      120.2734000000        5.7200875283    2.4858909728E-04    2.3803641537E-04    1.0552681916E-05
      9701.6115986847      122.4622690000        5.7700870235    2.4798842416E-04    2.3750801492E-04    1.0480409243E-05
      9703.8195176847      124.6701880000        5.8200873593    2.4697481069E-04    2.3696087563E-04    1.0013935058E-05
      9706.0464866847      126.8971570000        5.8700870640    2.4557281646E-04    2.3639829870E-04    9.1745177620E-06
      9708.2925056847      129.1431760000        5.9200873040    2.4383368114E-04    2.3582395551E-04    8.0097256387E-06
      9710.5575746847      131.4082450000        5.9700872103    2.4184740196E-04    2.3525651704E-04    6.5908849274E-06
      9712.8416936847      133.6923640000        6.0200873568    2.3963025882E-04    2.3467706436E-04    4.9531944662E-06
