# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.194 Rnm= 1.519 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.780 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.806 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.553 Rnm= 0.943
# # Pot 4 Z=16 Rmt= 1.097 Rnm= 1.481
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.446E+00eV kf=1.396E+00 Vint=-9.359E+00eV Rs_int= 2.598
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9603.9052958489       24.7895287000        2.7700872596    2.2054695333E-04    2.1746264589E-04    3.0843074420E-06
      9604.9702196489       25.8544525000        2.8200872653    2.1378393069E-04    2.1620201506E-04   -2.4180843701E-06
      9606.0541933489       26.9384262000        2.8700873265    2.0673163791E-04    2.1512862779E-04   -8.3969898762E-06
      9607.1572170489       28.0414499000        2.9200872946    1.9991460917E-04    2.1423457473E-04   -1.4319965557E-05
      9608.2792905489       29.1635234000        2.9700873176    1.9385483670E-04    2.1350627291E-04   -1.9651436211E-05
      9609.4204140489       30.3046469000        3.0200872517    1.8897306207E-04    2.1294059789E-04   -2.3967535819E-05
      9610.5805874489       31.4648203000        3.0700872401    1.8551163153E-04    2.1253088502E-04   -2.7019253486E-05
      9611.7598108489       32.6440437000        3.1200872801    1.8353941134E-04    2.1225014926E-04   -2.8710737914E-05
      9612.9580840489       33.8423169000        3.1700872349    1.8303183255E-04    2.1210826281E-04   -2.9076430263E-05
      9614.1754072489       35.0596401000        3.2200872408    1.8387070414E-04    2.1209820856E-04   -2.8227504422E-05
      9615.4117802489       36.2960131000        3.2700871651    1.8586870980E-04    2.1219323002E-04   -2.6324520218E-05
      9616.6672033489       37.5514362000        3.3200872682    1.8884587795E-04    2.1240613867E-04   -2.3560260717E-05
      9617.9416762489       38.8259091000        3.3700874155    1.9259203455E-04    2.1273085913E-04   -2.0138824578E-05
      9619.2351990489       40.1194319000        3.4200874809    1.9688297778E-04    2.1314351408E-04   -1.6260536292E-05
      9620.5477718489       41.4320047000        3.4700874677    2.0153977744E-04    2.1365665946E-04   -1.2116882021E-05
      9621.8793945489       42.7636274000        3.5200873794    2.0637103859E-04    2.1425027260E-04   -7.8792340089E-06
      9623.2300671489       44.1143000000        3.5700874575    2.1121878441E-04    2.1492143634E-04   -3.7026519342E-06
      9624.5997896489       45.4840225000        3.6200873425    2.1595265045E-04    2.1567732719E-04    2.7532326487E-07
      9625.9885621489       46.8727950000        3.6700873901    2.2042486718E-04    2.1649097749E-04    3.9338896958E-06
      9627.3963844489       48.2806173000        3.7200873650    2.2454380193E-04    2.1737068322E-04    7.1731187072E-06
      9628.8232567489       49.7074896000        3.7700873829    2.2822956374E-04    2.1830279874E-04    9.9267649998E-06
