9.659406371084300190e+03 2.249849590300000124e-04
9.661214241684299850e+03 2.240088123600000023e-04
9.663041162384299241e+03 2.235729195899999937e-04
9.664887132884299717e+03 2.236500995699999925e-04
9.666752153284300221e+03 2.241863441499999997e-04
9.668636223684299694e+03 2.251183630999999997e-04
9.670539343984299194e+03 2.263753722499999899e-04
9.672461514184300540e+03 2.279065421100000071e-04
9.674402734284300095e+03 2.296549023400000088e-04
9.676363004384300439e+03 2.315685402099999996e-04
9.678342324384300809e+03 2.336038119199999885e-04
9.680340694684300615e+03 2.357074662800000015e-04
9.682358113684300406e+03 2.378421473800000131e-04
9.684394583684299505e+03 2.399638065899999974e-04
9.686450103684299393e+03 2.420135209500000046e-04
9.688524672684299730e+03 2.439528312599999866e-04
9.690618292684299377e+03 2.457091172200000250e-04
9.692730961684299473e+03 2.472275034299999813e-04
9.694862681684300696e+03 2.484503077300000053e-04
9.697013450684300551e+03 2.493045407700000111e-04
9.699183269684299376e+03 2.497299542999999915e-04
9.701372138684300808e+03 2.496902625699999796e-04
9.703580057684299391e+03 2.491567499400000173e-04
9.705807026684300581e+03 2.481351115700000057e-04
9.708053045684300741e+03 2.466636447199999820e-04
9.710318114684299871e+03 2.448100163099999906e-04
9.712602232684299452e+03 2.425615912900000058e-04
