9.706041574399998353e+03 3.505357439999910696e+01 3.335357078132156428e+00 2.021899657016574734e-04 2.227355490247829673e-04 -2.089109632663731711e-05
9.706414999999999054e+03 3.542699999999980776e+01 3.350017793679349598e+00 2.033349999999999904e-04 2.228390000000000123e-04 -1.981778535480000170e-05
9.707316047299998900e+03 3.632804729999965332e+01 3.385131543023236045e+00 2.065096853159408886e-04 2.230849312615085754e-04 -1.682133266348420278e-05
9.707700999999999112e+03 3.671299999999986596e+01 3.400022564798412805e+00 2.078659999999999915e-04 2.231900000000000095e-04 -1.553913505100000021e-05
9.708609570099999473e+03 3.762157010000022694e+01 3.434912558305696528e+00 2.113693906078160727e-04 2.235262753703448407e-04 -1.231615353918538930e-05
9.709005999999999403e+03 3.801800000000015700e+01 3.450025298726301148e+00 2.128979999999999935e-04 2.236729999999999979e-04 -1.090683229519999916e-05
9.709922142899999017e+03 3.893414289999977029e+01 3.484699847016778929e+00 2.165155189435045112e-04 2.240072122512839841e-04 -7.577876627139963650e-06
9.710329999999999927e+03 3.934200000000068087e+01 3.500026082775332892e+00 2.181259999999999916e-04 2.241560000000000134e-04 -6.092649742400000440e-06
9.711253765599998587e+03 4.026576559999934091e+01 3.534493140338802686e+00 2.217041300455696129e-04 2.244882254540580744e-04 -2.813235922749885138e-06
9.711672999999998865e+03 4.068499999999961858e+01 3.550024999335400278e+00 2.233279999999999868e-04 2.246390000000000019e-04 -1.321721962639999913e-06
9.712604438200000004e+03 4.161643820000075777e+01 3.584292188022138781e+00 2.267186538881057101e-04 2.249686279092511019e-04 1.759234800587042595e-06
9.713034999999999854e+03 4.204700000000060811e+01 3.600022126216513296e+00 2.282859999999999891e-04 2.251210000000000017e-04 3.186475194500000074e-06
9.713974160699999629e+03 4.298616070000038292e+01 3.634096753505779542e+00 2.313619043056480739e-04 2.254855113216509951e-04 5.907697630364236316e-06
9.714415999999999258e+03 4.342800000000001148e+01 3.650017536962412823e+00 2.328089999999999999e-04 2.256570000000000114e-04 7.190966487600000379e-06
9.715362933200000043e+03 4.437493320000079677e+01 3.683906616558528135e+00 2.354861154325714348e-04 2.260195401394285647e-04 9.506181943574276447e-06
9.715815999999998894e+03 4.482799999999964768e+01 3.700011301139613185e+00 2.367670000000000050e-04 2.261929999999999941e-04 1.061652679009999891e-05
9.716770755499999723e+03 4.578275550000047645e+01 3.733721558133365814e+00 2.390048553861874635e-04 2.265536405553206429e-04 1.248637605458798757e-05
9.717234999999998763e+03 4.624699999999951672e+01 3.750003484602589143e+00 2.400930000000000067e-04 2.267290000000000039e-04 1.339771135769999996e-05
9.718197627799998372e+03 4.720962779999912584e+01 3.783541384572561395e+00 2.418924918568450284e-04 2.270875604592077735e-04 1.482686148442766177e-05
9.718673999999999069e+03 4.768599999999982231e+01 3.800028684936084922e+00 2.427829999999999962e-04 2.272649999999999866e-04 1.553574449400000086e-05
9.719643549999998868e+03 4.865554999999962149e+01 3.833365901996293346e+00 2.441651244680851079e-04 2.276037103294440507e-04 1.656823983788257066e-05
9.720130999999999403e+03 4.914300000000015700e+01 3.850017442479163332e+00 2.448600000000000104e-04 2.277740000000000049e-04 1.708847102119999948e-05
9.721108522200000152e+03 5.012052220000090585e+01 3.883194933216743472e+00 2.459103727704607212e-04 2.281110994578590748e-04 1.778852880316929944e-05
9.721606999999999971e+03 5.061900000000072453e+01 3.900004808457745220e+00 2.464459999999999915e-04 2.282829999999999961e-04 1.814628415490000059e-05
9.722592544199998883e+03 5.160454419999963704e+01 3.933028299999345556e+00 2.472161211028074961e-04 2.286183221910427651e-04 1.856796050489094210e-05
9.723102999999999156e+03 5.211499999999990962e+01 3.950024059474523952e+00 2.476150000000000204e-04 2.287919999999999874e-04 1.878682037519999905e-05
9.724095616199998403e+03 5.310761619999915695e+01 3.982865846195303039e+00 2.481414668484808344e-04 2.291257131081902271e-04 1.896651617453942872e-05
9.724616999999998370e+03 5.362899999999912382e+01 4.000008383005324575e+00 2.484179999999999787e-04 2.293010000000000057e-04 1.906108129690000071e-05
9.725617738099999769e+03 5.462973810000052310e+01 4.032707413598648927e+00 2.486535061630377997e-04 2.295684723735332553e-04 1.902191222195330944e-05
9.726150999999999840e+03 5.516300000000059356e+01 4.050023879390518999e+00 2.487790000000000249e-04 2.297110000000000102e-04 1.900098181589999840e-05
9.727158909899999344e+03 5.617090990000009754e+01 4.082552854931363662e+00 2.487686091762886373e-04 2.299772648576030776e-04 1.871769835039465012e-05
