9.674481648181899800e+03 2.311959761899999946e-04
9.676441918281900143e+03 2.331447391300000053e-04
9.678421238281900514e+03 2.351397733599999945e-04
9.680419607681900743e+03 2.371463127799999890e-04
9.682437027681900872e+03 2.391382121600000037e-04
9.684473497681899971e+03 2.410895989199999883e-04
9.686529017681899859e+03 2.429724979300000110e-04
9.688603586681900197e+03 2.447395332999999749e-04
9.690697206681899843e+03 2.463313888700000270e-04
9.692809875681899939e+03 2.476886216700000150e-04
9.694941594681900824e+03 2.487278122500000263e-04
9.697092364681899198e+03 2.493746291399999860e-04
9.699262183681899842e+03 2.495597618500000245e-04
9.701451052681899455e+03 2.492448247200000026e-04
9.703658971681899857e+03 2.484004211899999985e-04
9.705885940681899228e+03 2.470632928999999924e-04
9.708131959681899389e+03 2.452919972900000057e-04
9.710397028681900338e+03 2.431938936399999991e-04
9.712681146681899918e+03 2.408209424399999975e-04
