9.680186989459998586e+03 9.263989459999342202e+00 2.082930170684880622e+00 2.441145175486602063e-04 2.319235823590918395e-04 1.219003873903365367e-05
9.680458999999998923e+03 9.535999999999679844e+00 2.099998151836547589e+00 2.425862627373950571e-04 2.304132554422927024e-04 1.217199600038814140e-05
9.680985214399999677e+03 1.006221440000043366e+01 2.132629089263067268e+00 2.396292797470445048e-04 2.275207983289607896e-04 1.210746613495638986e-05
9.681268999999998414e+03 1.034599999999917053e+01 2.150021291527466349e+00 2.384124508630118761e-04 2.259650257727507776e-04 1.244698407393708159e-05
9.681802489199999400e+03 1.087948920000015640e+01 2.182341758983754154e+00 2.361282014297718963e-04 2.230989651031426639e-04 1.302961407103467293e-05
9.682096999999999753e+03 1.117400000000050930e+01 2.199980749819791637e+00 2.352484940830445190e-04 2.216858550201359398e-04 1.356432812100462960e-05
9.682638813999999911e+03 1.171581400000066786e+01 2.232067269280954225e+00 2.337609033306752471e-04 2.193322732524130266e-04 1.443514377747401484e-05
9.682944999999999709e+03 1.202200000000046565e+01 2.249997424658124245e+00 2.332905391774547292e-04 2.183641485654423903e-04 1.493668513922177022e-05
9.683494188699998631e+03 1.257118869999938759e+01 2.281804774930712654e+00 2.326227757563679261e-04 2.167654207172525424e-04 1.587664371725660084e-05
9.683811999999999898e+03 1.288900000000065482e+01 2.300010526041509351e+00 2.324479110705089040e-04 2.161645613056682584e-04 1.630917560837466309e-05
9.684368613299999197e+03 1.344561329999995358e+01 2.331553508266335673e+00 2.323622626588072023e-04 2.152377183307884465e-04 1.716696135813389551e-05
9.684697999999998501e+03 1.377499999999925784e+01 2.350020282120522275e+00 2.323961741671482894e-04 2.149404021705143917e-04 1.750997315999820101e-05
9.685262087799999790e+03 1.433908780000054684e+01 2.381312765604767456e+00 2.326107886963602392e-04 2.145380848891109162e-04 1.815455925534213938e-05
9.685601999999998952e+03 1.467899999999970895e+01 2.399972221111235982e+00 2.327538356552678151e-04 2.144921929643886819e-04 1.836286318554138338e-05
