9.692475000000000364e+03 2.148900000000010380e+01 2.749999798133768714e+00 2.217245744893529737e-04 2.192132371571800466e-04 2.549195805090098907e-06
9.693272352100000717e+03 2.228635210000045674e+01 2.787790977339134724e+00 2.182844894622901015e-04 2.196700121177109577e-04 -1.460859183890082676e-06
9.693532000000001062e+03 2.254600000000080229e+01 2.799987120345187375e+00 2.171291595499064771e-04 2.197916263563929370e-04 -2.775026344047775160e-06
9.694337275899999440e+03 2.335127589999918030e+01 2.837479033217017665e+00 2.134484622514547312e-04 2.202678027548851452e-04 -7.056333271775260229e-06
9.694609000000000378e+03 2.362300000000011835e+01 2.850018635780549481e+00 2.121890485805456167e-04 2.204012972741645736e-04 -8.492269346440534602e-06
9.695421249600000010e+03 2.443524959999975010e+01 2.887177858960210397e+00 2.083184690418235085e-04 2.207144101385161139e-04 -1.280128167261265316e-05
9.695703999999999724e+03 2.471799999999946351e+01 2.900001552369435576e+00 2.069613589262164386e-04 2.207955722884076381e-04 -1.428338934230316410e-05
9.696524273200000607e+03 2.553827320000034717e+01 2.936886907816619097e+00 2.033190362676091782e-04 2.209538763438943668e-04 -1.819040616973719075e-05
9.696818000000001120e+03 2.583200000000086050e+01 2.949982827193631252e+00 2.020060160821580562e-04 2.209848074170161374e-04 -1.957179626832763740e-05
9.697646346800000174e+03 2.666034679999991397e+01 2.986605673720005072e+00 1.989427327018381062e-04 2.210078984894968401e-04 -2.273322669043662211e-05
9.697952000000001135e+03 2.696600000000087505e+01 3.000006287254053383e+00 1.978009999999999990e-04 2.209950000000000076e-04 -2.388845452500000017e-05
9.698787470299999768e+03 2.780147029999950803e+01 3.036333675009895927e+00 1.959030609591145850e-04 2.211240917651041747e-04 -2.593858659472716974e-05
9.699103999999999360e+03 2.811799999999909971e+01 3.049983802521107012e+00 1.951839999999999934e-04 2.211729999999999913e-04 -2.671592901599999714e-05
9.699947643699999389e+03 2.896164369999912935e+01 3.086070465237692240e+00 1.941726353255119231e-04 2.213004103540102514e-04 -2.784736956952942483e-05
9.700275999999999840e+03 2.928999999999957993e+01 3.100002263475568842e+00 1.937789999999999890e-04 2.213500000000000135e-04 -2.828808730000000035e-05
9.701126867000000857e+03 3.014086700000059693e+01 3.135815626202673734e+00 1.936138316999999988e-04 2.214772725428571323e-04 -2.854917613021196131e-05
9.701466000000000349e+03 3.048000000000008924e+01 3.149976396850841187e+00 1.935480000000000110e-04 2.215279999999999973e-04 -2.865331763199999510e-05
9.702325140299999475e+03 3.133914029999921524e+01 3.185568769877388018e+00 1.941373276438016447e-04 2.216543859284297597e-04 -2.814117614967426428e-05
9.702675999999999476e+03 3.168999999999921613e+01 3.199990302128349562e+00 1.943779999999999879e-04 2.217060000000000081e-04 -2.793185211599999801e-05
9.703542463400000997e+03 3.255646340000073735e+01 3.235329519873368032e+00 1.958282157964198462e-04 2.219633304646053762e-04 -2.667684972712195472e-05
9.703905000000000655e+03 3.291900000000039483e+01 3.250001763731375171e+00 1.964350000000000124e-04 2.220710000000000088e-04 -2.615085888900000005e-05
9.704778836499999670e+03 3.379283649999941019e+01 3.285097538531653871e+00 1.984312402736378167e-04 2.223272693581730827e-04 -2.434380517059448804e-05
9.705153000000000247e+03 3.416699999999998738e+01 3.300010892760984582e+00 1.992859999999999890e-04 2.224369999999999982e-04 -2.356875720899999881e-05
9.706034259500000189e+03 3.504825949999992929e+01 3.334872496495273175e+00 2.018128341113743969e-04 2.226910756062401131e-04 -2.122858813765057126e-05
9.706418999999999869e+03 3.543299999999960903e+01 3.349978619286468007e+00 2.029160000000000067e-04 2.228019999999999990e-04 -2.020522269379999906e-05
9.707308732499999678e+03 3.632273249999941811e+01 3.384654091491738459e+00 2.059172905015552255e-04 2.230545290532659410e-04 -1.739196759329852423e-05
9.707704999999999927e+03 3.671899999999966724e+01 3.399983966557281967e+00 2.072540000000000048e-04 2.231669999999999997e-04 -1.613693796960000300e-05
9.708602255300000252e+03 3.761625529999999173e+01 3.434442027271253028e+00 2.106450062372413820e-04 2.235045880094252966e-04 -1.302853438130763470e-05
9.709010000000000218e+03 3.802399999999995828e+01 3.449987259912667525e+00 2.121860000000000044e-04 2.236580000000000057e-04 -1.161283777340000001e-05
9.709914828099999795e+03 3.892882809999953508e+01 3.484236039547213615e+00 2.157328714796072290e-04 2.239935518104984940e-04 -8.355655475368536255e-06
9.710334000000000742e+03 3.934800000000048215e+01 3.499988587383657812e+00 2.173760000000000004e-04 2.241490000000000116e-04 -6.843403459400000658e-06
9.711246450799999366e+03 4.026045079999910570e+01 3.534035867755580984e+00 2.209035089751302942e-04 2.244819120565897384e-04 -3.615250115941496097e-06
9.711676999999999680e+03 4.069099999999941986e+01 3.549988032038209784e+00 2.225680000000000009e-04 2.246390000000000019e-04 -2.088677697269999689e-06
9.712597123400000783e+03 4.161112340000052257e+01 3.583841269447828104e+00 2.259032784330396268e-04 2.249707038101321727e-04 9.358803053356384279e-07
9.713039000000000669e+03 4.205300000000040939e+01 3.599985672326583064e+00 2.275049999999999978e-04 2.251300000000000078e-04 2.391555990000000339e-06
