9.672711858951599424e+03 2.295095590600000092e-04
9.674653079051600798e+03 2.314697543799999985e-04
9.676613349151599323e+03 2.335334324799999883e-04
9.678592669051600751e+03 2.356388718900000135e-04
9.680591038751599626e+03 2.377465133200000014e-04
9.682608458751599755e+03 2.398220855100000092e-04
9.684644928751600673e+03 2.418244247400000012e-04
9.686700447751600223e+03 2.437023498999999979e-04
9.688775017751600899e+03 2.454109767700000033e-04
9.690868636751600206e+03 2.468838572800000140e-04
9.692981306751600641e+03 2.480663625699999764e-04
9.695113025751599707e+03 2.488872101299999793e-04
9.697263794751599562e+03 2.492904631500000075e-04
9.699433614751600544e+03 2.492351455499999986e-04
9.701622483751600157e+03 2.486968919099999766e-04
9.703830402751600559e+03 2.476837906599999896e-04
9.706057371751599931e+03 2.462245988600000207e-04
9.708303390751600091e+03 2.443988923299999843e-04
9.710568458751600701e+03 2.423081144200000029e-04
9.712852577751600620e+03 2.399745107599999985e-04
