9.682524105738200888e+03 2.398546745100000026e-04
9.684560574738199648e+03 2.419902747000000031e-04
9.686616094738199536e+03 2.439739942499999880e-04
9.688690664738200212e+03 2.457539338199999810e-04
9.690784283738199520e+03 2.472617557799999745e-04
9.692896952738199616e+03 2.484259678700000010e-04
9.695028672738200839e+03 2.492034189900000089e-04
9.697179441738200694e+03 2.495341382300000238e-04
9.699349260738199519e+03 2.493968042300000144e-04
9.701538129738199132e+03 2.487771699699999821e-04
9.703746048738199534e+03 2.477015926200000213e-04
9.705973017738200724e+03 2.462184665500000017e-04
9.708219036738200884e+03 2.443832972400000096e-04
9.710484105738200014e+03 2.423057947299999944e-04
9.712768224738199933e+03 2.400102956799999893e-04
