9.712407722500000091e+03 4.149372250000084961e+01 3.577082450179233319e+00 2.240245483259911609e-04 2.249768308810572842e-04 -9.638236620056326169e-07
9.713034999999999854e+03 4.212100000000061328e+01 3.600022126216513296e+00 2.261209999999999989e-04 2.251499999999999975e-04 9.784951455000000527e-07
9.713777444999999716e+03 4.286344500000047475e+01 3.626986018735802286e+00 2.284402670021723264e-04 2.253903134793627837e-04 3.067935574935953163e-06
9.714415999999999258e+03 4.350200000000001666e+01 3.650017536962412823e+00 2.304349999999999986e-04 2.255969999999999883e-04 4.868563737599999518e-06
9.715166217500000130e+03 4.425221750000088861e+01 3.676892210248682513e+00 2.325913394428571329e-04 2.258365337303571492e-04 6.789172484197965016e-06
9.715815999999998894e+03 4.490199999999965286e+01 3.700011301139613185e+00 2.344590000000000129e-04 2.260440000000000062e-04 8.455944369600000996e-06
9.716574039899998752e+03 4.566003989999951074e+01 3.726800915823131888e+00 2.364243479859760519e-04 2.262822563744890884e-04 1.018065047566621070e-05
9.717234999999998763e+03 4.632099999999952189e+01 3.750003484602589143e+00 2.381379999999999890e-04 2.264900000000000084e-04 1.168742757600000019e-05
9.718000912099998459e+03 4.708691209999921767e+01 3.776712032315541645e+00 2.398892649407510260e-04 2.267280825512517383e-04 1.319425880466307189e-05
9.718672999999998865e+03 4.775899999999962375e+01 3.799994149738296745e+00 2.414259999999999887e-04 2.269369999999999992e-04 1.451908885449999852e-05
9.719446834299998955e+03 4.853283429999971332e+01 3.826625472247262572e+00 2.429428850681755747e-04 2.271753069963648860e-04 1.578979404498295463e-05
9.720130999999999403e+03 4.921700000000016217e+01 3.850017442479163332e+00 2.442839999999999942e-04 2.273859999999999944e-04 1.691544918739999997e-05
9.720911806499998420e+03 4.999780649999917870e+01 3.876541145870046723e+00 2.455578360785907804e-04 2.276235217605013532e-04 1.794197679771470091e-05
9.721606999999999971e+03 5.069300000000072970e+01 3.900004808457745220e+00 2.466920000000000159e-04 2.278349999999999896e-04 1.885772068200000100e-05
9.722395828499998970e+03 5.148182849999972888e+01 3.926458961311002582e+00 2.476854177098930803e-04 2.280722813001336935e-04 1.960297688133047294e-05
9.723102999999999156e+03 5.218899999999991479e+01 3.950024059474523952e+00 2.485760000000000270e-04 2.282850000000000005e-04 2.027237002650000226e-05
9.723898900499998490e+03 5.298490049999924878e+01 3.976378844508249966e+00 2.492467853619551076e-04 2.285210365419418658e-04 2.069519667418236967e-05
9.724616999999998370e+03 5.370299999999912899e+01 4.000008383005324575e+00 2.498520000000000059e-04 2.287339999999999957e-04 2.107740350539999977e-05
9.725421022399999856e+03 5.450702240000061494e+01 4.026300715291549537e+00 2.501614411063274551e-04 2.289353989573385359e-04 2.117807874787972061e-05
